ebin, xs
4.4178e+04, 6.7309e-03
4.4226e+04, 5.0434e-03
4.4274e+04, 3.9169e-03
4.4320e+04, 3.1701e-03
4.4366e+04, 2.6155e-03
4.4459e+04, 1.8634e-03
4.4551e+04, 1.4014e-03
4.4643e+04, 1.0923e-03
4.4818e+04, 7.3802e-04
4.4993e+04, 5.3613e-04
4.5168e+04, 4.1089e-04
4.5343e+04, 3.2764e-04
4.5730e+04, 2.2282e-04
4.6117e+04, 1.6962e-04
4.6891e+04, 1.2592e-04
4.7333e+04, 1.2112e-04
4.7886e+04, 1.3688e-04
4.8162e+04, 1.6878e-04
4.8300e+04, 2.1071e-04
4.8369e+04, 2.5310e-04
4.8438e+04, 3.3458e-04
4.8470e+04, 4.0511e-04
4.8503e+04, 5.2545e-04
4.8535e+04, 7.5758e-04
4.8551e+04, 9.2380e-04
4.8567e+04, 1.2160e-03
4.8587e+04, 1.8533e-03
4.8597e+04, 2.4226e-03
4.8606e+04, 3.3623e-03
4.8616e+04, 5.0435e-03
4.8621e+04, 6.4102e-03
4.8626e+04, 8.4799e-03
4.8631e+04, 1.1933e-02
4.8636e+04, 1.8530e-02
4.8638e+04, 2.5036e-02
4.8641e+04, 3.8062e-02
4.8642e+04, 5.0217e-02
4.8643e+04, 6.9318e-02
4.8644e+04, 9.9651e-02
4.8646e+04, 1.4721e-01
4.8647e+04, 2.3401e-01
4.8648e+04, 3.6758e-01
4.8650e+04, 5.6389e-01
4.8651e+04, 8.2922e-01
4.8653e+04, 1.1656e+00
4.8654e+04, 1.5501e+00
4.8655e+04, 1.9487e+00
4.8657e+04, 2.3111e+00
4.8658e+04, 2.5425e+00
4.8659e+04, 2.6855e+00
4.8660e+04, 2.7241e+00
4.8661e+04, 2.6715e+00
4.8662e+04, 2.5184e+00
4.8663e+04, 2.2849e+00
4.8665e+04, 1.9009e+00
4.8666e+04, 1.4873e+00
4.8668e+04, 1.0937e+00
4.8669e+04, 7.6221e-01
4.8670e+04, 6.2347e-01
4.8671e+04, 5.0424e-01
4.8671e+04, 4.0378e-01
4.8672e+04, 3.2174e-01
4.8674e+04, 1.9992e-01
4.8675e+04, 1.2445e-01
4.8676e+04, 8.1842e-02
4.8678e+04, 5.6311e-02
4.8679e+04, 4.0843e-02
4.8680e+04, 3.1421e-02
4.8683e+04, 2.1216e-02
4.8686e+04, 1.5949e-02
4.8689e+04, 1.1793e-02
4.8697e+04, 7.3713e-03
4.8702e+04, 5.5371e-03
4.8707e+04, 4.3301e-03
4.8718e+04, 2.9110e-03
4.8734e+04, 1.8536e-03
4.8750e+04, 1.3087e-03
4.8766e+04, 1.0002e-03
4.8782e+04, 8.1855e-04
4.8815e+04, 6.0282e-04
4.8847e+04, 4.9531e-04
4.8911e+04, 4.0844e-04
4.8976e+04, 3.9413e-04
4.9051e+04, 4.2446e-04
4.9126e+04, 4.9869e-04
4.9202e+04, 6.3490e-04
4.9277e+04, 8.8619e-04
4.9316e+04, 1.1073e-03
4.9356e+04, 1.4446e-03
4.9375e+04, 1.6832e-03
4.9395e+04, 1.9937e-03
4.9415e+04, 2.4076e-03
4.9435e+04, 2.9710e-03
4.9456e+04, 3.8625e-03
4.9467e+04, 4.4761e-03
4.9478e+04, 5.2532e-03
4.9499e+04, 7.6268e-03
4.9510e+04, 9.3867e-03
4.9515e+04, 1.0519e-02
4.9521e+04, 1.1872e-02
4.9524e+04, 1.2927e-02
4.9528e+04, 1.4127e-02
4.9531e+04, 1.5501e-02
4.9535e+04, 1.7081e-02
4.9538e+04, 1.8548e-02
4.9541e+04, 2.0198e-02
4.9544e+04, 2.2067e-02
4.9547e+04, 2.4196e-02
4.9549e+04, 2.6631e-02
4.9551e+04, 2.7985e-02
4.9552e+04, 2.9428e-02
4.9554e+04, 3.0987e-02
4.9555e+04, 3.2651e-02
4.9557e+04, 3.4453e-02
4.9558e+04, 3.6379e-02
4.9559e+04, 3.8144e-02
4.9561e+04, 4.0009e-02
4.9562e+04, 4.1997e-02
4.9563e+04, 4.4116e-02
4.9564e+04, 4.6375e-02
4.9566e+04, 4.8785e-02
4.9567e+04, 5.1353e-02
4.9568e+04, 5.4089e-02
4.9569e+04, 5.7029e-02
4.9571e+04, 6.0132e-02
4.9572e+04, 6.3430e-02
4.9573e+04, 6.6930e-02
4.9574e+04, 7.0638e-02
4.9575e+04, 7.4555e-02
4.9578e+04, 8.3015e-02
4.9579e+04, 8.8147e-02
4.9581e+04, 9.3469e-02
4.9583e+04, 1.0464e-01
4.9586e+04, 1.1617e-01
4.9589e+04, 1.2741e-01
4.9594e+04, 1.4572e-01
4.9597e+04, 1.5101e-01
4.9600e+04, 1.5283e-01
4.9602e+04, 1.5177e-01
4.9604e+04, 1.4871e-01
4.9606e+04, 1.4385e-01
4.9608e+04, 1.3750e-01
4.9612e+04, 1.2258e-01
4.9616e+04, 1.0622e-01
4.9624e+04, 7.6201e-02
4.9632e+04, 5.4110e-02
4.9636e+04, 4.5918e-02
4.9640e+04, 3.9243e-02
4.9645e+04, 3.2308e-02
4.9650e+04, 2.6950e-02
4.9655e+04, 2.2763e-02
4.9660e+04, 1.9459e-02
4.9671e+04, 1.4652e-02
4.9681e+04, 1.1392e-02
4.9690e+04, 9.3817e-03
4.9699e+04, 7.8589e-03
4.9708e+04, 6.6795e-03
4.9717e+04, 5.7494e-03
4.9734e+04, 4.3944e-03
4.9752e+04, 3.4805e-03
4.9768e+04, 2.8726e-03
4.9784e+04, 2.4160e-03
4.9817e+04, 1.7885e-03
4.9849e+04, 1.3883e-03
4.9882e+04, 1.1188e-03
4.9941e+04, 8.1130e-04
5.0000e+04, 6.2900e-04
5.0067e+04, 5.0219e-04
5.0133e+04, 4.2093e-04
5.0266e+04, 3.2876e-04
5.0532e+04, 2.5909e-04
5.0799e+04, 2.4520e-04
5.1265e+04, 2.7344e-04
5.1730e+04, 3.4931e-04
5.2047e+04, 4.3845e-04
5.2363e+04, 5.7624e-04
5.2679e+04, 8.0184e-04
5.2995e+04, 1.2020e-03
5.3153e+04, 1.5334e-03
5.3311e+04, 2.0219e-03
5.3469e+04, 2.7893e-03
5.3548e+04, 3.3459e-03
5.3627e+04, 4.0901e-03
5.3719e+04, 5.3138e-03
5.3765e+04, 6.1381e-03
5.3810e+04, 7.1766e-03
5.3856e+04, 8.4818e-03
5.3902e+04, 1.0192e-02
5.3948e+04, 1.2461e-02
5.3993e+04, 1.5510e-02
5.4016e+04, 1.7473e-02
5.4039e+04, 1.9831e-02
5.4062e+04, 2.2681e-02
5.4085e+04, 2.6166e-02
5.4108e+04, 3.0465e-02
5.4131e+04, 3.5851e-02
5.4153e+04, 4.2671e-02
5.4176e+04, 5.1404e-02
5.4198e+04, 6.1925e-02
5.4208e+04, 6.8238e-02
5.4219e+04, 7.5426e-02
5.4230e+04, 8.3549e-02
5.4240e+04, 9.2733e-02
5.4262e+04, 1.1462e-01
5.4283e+04, 1.4147e-01
5.4305e+04, 1.7175e-01
5.4326e+04, 2.0044e-01
5.4337e+04, 2.1174e-01
5.4347e+04, 2.1943e-01
5.4360e+04, 2.2268e-01
5.4370e+04, 2.2055e-01
5.4379e+04, 2.1459e-01
5.4389e+04, 2.0538e-01
5.4399e+04, 1.9376e-01
5.4438e+04, 1.3950e-01
5.4457e+04, 1.1519e-01
5.4477e+04, 9.4971e-02
5.4496e+04, 7.8627e-02
5.4516e+04, 6.5591e-02
5.4536e+04, 5.4649e-02
5.4557e+04, 4.6011e-02
5.4578e+04, 3.9144e-02
5.4598e+04, 3.3625e-02
5.4619e+04, 2.9146e-02
5.4639e+04, 2.5470e-02
5.4660e+04, 2.2475e-02
5.4681e+04, 1.9912e-02
5.4719e+04, 1.6234e-02
5.4756e+04, 1.3455e-02
5.4794e+04, 1.1321e-02
5.4832e+04, 9.6633e-03
5.4870e+04, 8.3306e-03
5.4908e+04, 7.2590e-03
5.4984e+04, 5.6483e-03
5.5056e+04, 4.5728e-03
5.5128e+04, 3.7661e-03
5.5273e+04, 2.6881e-03
5.5417e+04, 2.0139e-03
5.5562e+04, 1.5639e-03
5.5837e+04, 1.0469e-03
5.6112e+04, 7.4649e-04
5.6388e+04, 5.6243e-04
5.6663e+04, 4.3832e-04
5.7159e+04, 3.0173e-04
5.7654e+04, 2.2091e-04
5.8645e+04, 1.3429e-04
5.9691e+04, 9.0218e-05
6.0738e+04, 6.5734e-05
6.1784e+04, 5.0841e-05
6.2830e+04, 4.1130e-05
6.4372e+04, 3.2538e-05
6.5913e+04, 2.8568e-05
6.6574e+04, 2.9197e-05
6.7235e+04, 3.3697e-05
6.7497e+04, 3.9600e-05
6.7758e+04, 5.1767e-05
6.7889e+04, 6.3987e-05
6.8020e+04, 8.6458e-05
6.8150e+04, 1.3379e-04
6.8216e+04, 1.7885e-04
6.8281e+04, 2.5698e-04
6.8322e+04, 3.4343e-04
6.8364e+04, 4.8291e-04
6.8405e+04, 7.4366e-04
6.8426e+04, 9.6529e-04
6.8446e+04, 1.3025e-03
6.8461e+04, 1.6684e-03
6.8476e+04, 2.2161e-03
6.8490e+04, 3.0835e-03
6.8498e+04, 3.7233e-03
6.8505e+04, 4.5877e-03
6.8513e+04, 5.9655e-03
6.8517e+04, 6.8974e-03
6.8521e+04, 8.0591e-03
6.8525e+04, 9.5369e-03
6.8529e+04, 1.1441e-02
6.8533e+04, 1.3959e-02
6.8538e+04, 1.7341e-02
6.8540e+04, 1.9852e-02
6.8542e+04, 2.2869e-02
6.8545e+04, 2.6528e-02
6.8547e+04, 3.0922e-02
6.8549e+04, 3.6201e-02
6.8552e+04, 4.2396e-02
6.8554e+04, 4.9552e-02
6.8556e+04, 5.7461e-02
6.8563e+04, 8.0609e-02
6.8565e+04, 8.5184e-02
6.8567e+04, 8.8669e-02
6.8568e+04, 9.0862e-02
6.8570e+04, 9.1609e-02
6.8571e+04, 9.1039e-02
6.8573e+04, 8.9364e-02
6.8576e+04, 8.3109e-02
6.8579e+04, 7.4065e-02
6.8582e+04, 6.3784e-02
6.8585e+04, 5.3538e-02
6.8588e+04, 4.4292e-02
6.8591e+04, 3.6400e-02
6.8593e+04, 2.9972e-02
6.8597e+04, 2.4082e-02
6.8600e+04, 1.9595e-02
6.8604e+04, 1.6168e-02
6.8607e+04, 1.3526e-02
6.8611e+04, 1.1461e-02
6.8614e+04, 9.8244e-03
6.8617e+04, 8.5091e-03
6.8621e+04, 7.4413e-03
6.8627e+04, 6.0120e-03
6.8633e+04, 4.9590e-03
6.8639e+04, 4.1573e-03
6.8644e+04, 3.5349e-03
6.8656e+04, 2.6453e-03
6.8668e+04, 2.0547e-03
6.8692e+04, 1.3472e-03
6.8715e+04, 9.5163e-04
6.8739e+04, 7.0964e-04
6.8763e+04, 5.5186e-04
6.8800e+04, 3.9391e-04
6.8837e+04, 2.9680e-04
6.8912e+04, 1.8992e-04
6.8986e+04, 1.3422e-04
6.9061e+04, 1.0208e-04
6.9160e+04, 7.7133e-05
6.9260e+04, 6.1819e-05
6.9459e+04, 4.4823e-05
6.9538e+04, 4.0828e-05
6.9777e+04, 3.3299e-05
7.0016e+04, 2.8878e-05
7.0493e+04, 2.4531e-05
7.1448e+04, 2.1399e-05
7.2402e+04, 2.0637e-05
7.4312e+04, 2.2649e-05
7.5744e+04, 2.9746e-05
7.6460e+04, 3.9202e-05
7.6818e+04, 4.7946e-05
7.7176e+04, 6.3146e-05
7.7404e+04, 8.0148e-05
7.7633e+04, 1.0676e-04
7.7862e+04, 1.5640e-04
7.7976e+04, 1.9735e-04
7.8091e+04, 2.6069e-04
7.8175e+04, 3.3201e-04
7.8260e+04, 4.4029e-04
7.8344e+04, 6.1373e-04
7.8429e+04, 9.2399e-04
7.8471e+04, 1.1792e-03
7.8513e+04, 1.5596e-03
7.8556e+04, 2.1574e-03
7.8598e+04, 3.1907e-03
7.8621e+04, 4.1302e-03
7.8645e+04, 5.5556e-03
7.8657e+04, 6.5615e-03
7.8669e+04, 7.8636e-03
7.8681e+04, 9.5776e-03
7.8692e+04, 1.1924e-02
7.8699e+04, 1.3610e-02
7.8705e+04, 1.5673e-02
7.8712e+04, 1.8231e-02
7.8718e+04, 2.1444e-02
7.8725e+04, 2.5556e-02
7.8732e+04, 3.0893e-02
7.8735e+04, 3.4177e-02
7.8738e+04, 3.7957e-02
7.8741e+04, 4.2344e-02
7.8745e+04, 4.7460e-02
7.8748e+04, 5.3973e-02
7.8752e+04, 6.1723e-02
7.8755e+04, 7.0945e-02
7.8759e+04, 8.1849e-02
7.8762e+04, 9.4699e-02
7.8766e+04, 1.0951e-01
7.8773e+04, 1.4422e-01
7.8777e+04, 1.6671e-01
7.8781e+04, 1.8673e-01
7.8786e+04, 2.0076e-01
7.8788e+04, 2.0452e-01
7.8790e+04, 2.0579e-01
7.8792e+04, 2.0415e-01
7.8795e+04, 1.9938e-01
7.8797e+04, 1.9185e-01
7.8800e+04, 1.8209e-01
7.8809e+04, 1.3305e-01
7.8814e+04, 1.0957e-01
7.8819e+04, 8.9630e-02
7.8824e+04, 7.3433e-02
7.8829e+04, 6.0576e-02
7.8832e+04, 5.4611e-02
7.8834e+04, 4.9392e-02
7.8840e+04, 4.0804e-02
7.8845e+04, 3.4149e-02
7.8851e+04, 2.8926e-02
7.8856e+04, 2.4775e-02
7.8862e+04, 2.1432e-02
7.8867e+04, 1.8709e-02
7.8872e+04, 1.6472e-02
7.8883e+04, 1.3172e-02
7.8893e+04, 1.0755e-02
7.8904e+04, 8.9391e-03
7.8914e+04, 7.5448e-03
7.8924e+04, 6.4514e-03
7.8935e+04, 5.5802e-03
7.8955e+04, 4.2955e-03
7.8973e+04, 3.5189e-03
7.8991e+04, 2.9419e-03
7.9027e+04, 2.1456e-03
7.9062e+04, 1.6419e-03
7.9098e+04, 1.3083e-03
7.9145e+04, 1.0267e-03
7.9193e+04, 8.8836e-04
7.9217e+04, 8.8563e-04
7.9240e+04, 9.9007e-04
7.9252e+04, 1.0897e-03
7.9264e+04, 1.3013e-03
7.9276e+04, 1.7564e-03
7.9282e+04, 2.2049e-03
7.9288e+04, 3.0213e-03
7.9291e+04, 3.8961e-03
7.9294e+04, 5.7239e-03
7.9296e+04, 7.5257e-03
7.9298e+04, 1.0563e-02
7.9299e+04, 1.5732e-02
7.9301e+04, 2.4336e-02
7.9303e+04, 3.8392e-02
7.9304e+04, 6.0264e-02
7.9306e+04, 9.2549e-02
7.9308e+04, 1.3743e-01
7.9311e+04, 2.6633e-01
7.9314e+04, 4.2339e-01
7.9317e+04, 5.1975e-01
7.9319e+04, 5.7025e-01
7.9320e+04, 5.7356e-01
7.9322e+04, 5.5182e-01
7.9325e+04, 4.5410e-01
7.9328e+04, 3.1842e-01
7.9331e+04, 1.9152e-01
7.9334e+04, 1.0034e-01
7.9335e+04, 7.0139e-02
7.9336e+04, 4.8086e-02
7.9338e+04, 3.2622e-02
7.9339e+04, 2.2218e-02
7.9341e+04, 1.5322e-02
7.9342e+04, 1.0910e-02
7.9344e+04, 8.0758e-03
7.9345e+04, 6.2742e-03
7.9348e+04, 4.2882e-03
7.9351e+04, 3.3017e-03
7.9356e+04, 2.2993e-03
7.9362e+04, 1.7620e-03
7.9368e+04, 1.4252e-03
7.9379e+04, 1.0397e-03
7.9390e+04, 8.1830e-04
7.9402e+04, 6.7946e-04
7.9424e+04, 5.2213e-04
7.9472e+04, 3.7348e-04
7.9519e+04, 2.9951e-04
7.9614e+04, 2.2156e-04
7.9804e+04, 1.4578e-04
7.9873e+04, 1.2953e-04
8.0149e+04, 8.9195e-05
8.0425e+04, 6.8525e-05
8.0702e+04, 5.6637e-05
8.1254e+04, 4.4616e-05
8.1530e+04, 4.1577e-05
8.2635e+04, 3.7782e-05
8.4016e+04, 4.2390e-05
8.5396e+04, 5.4974e-05
8.6639e+04, 7.9391e-05
8.7261e+04, 1.0379e-04
8.7571e+04, 1.2749e-04
8.7727e+04, 1.5172e-04
8.7882e+04, 2.1246e-04
8.7944e+04, 2.7502e-04
8.7974e+04, 3.2951e-04
8.8005e+04, 4.2321e-04
8.8036e+04, 5.9946e-04
8.8051e+04, 7.2940e-04
8.8066e+04, 9.4037e-04
8.8082e+04, 1.3031e-03
8.8097e+04, 1.9573e-03
8.8105e+04, 2.5396e-03
8.8113e+04, 3.4614e-03
8.8120e+04, 5.0498e-03
8.8124e+04, 6.3438e-03
8.8128e+04, 8.3332e-03
8.8131e+04, 1.0818e-02
8.8134e+04, 1.5064e-02
8.8137e+04, 2.3088e-02
8.8138e+04, 2.9667e-02
8.8140e+04, 3.8934e-02
8.8141e+04, 5.1962e-02
8.8143e+04, 6.9705e-02
8.8144e+04, 9.3404e-02
8.8146e+04, 1.2409e-01
8.8147e+04, 1.6270e-01
8.8149e+04, 2.0868e-01
8.8150e+04, 2.6125e-01
8.8152e+04, 3.1828e-01
8.8154e+04, 4.2240e-01
8.8156e+04, 4.6766e-01
8.8157e+04, 5.0373e-01
8.8159e+04, 5.2885e-01
8.8160e+04, 5.3743e-01
8.8161e+04, 5.2976e-01
8.8163e+04, 5.0765e-01
8.8164e+04, 4.7304e-01
8.8165e+04, 4.2881e-01
8.8168e+04, 3.2535e-01
8.8171e+04, 2.1953e-01
8.8172e+04, 1.7410e-01
8.8174e+04, 1.3568e-01
8.8175e+04, 1.0396e-01
8.8177e+04, 7.9018e-02
8.8178e+04, 5.9706e-02
8.8179e+04, 4.5333e-02
8.8181e+04, 3.4691e-02
8.8182e+04, 2.7026e-02
8.8185e+04, 1.7461e-02
8.8188e+04, 1.2352e-02
8.8191e+04, 9.4042e-03
8.8196e+04, 6.3099e-03
8.8201e+04, 4.6192e-03
8.8212e+04, 2.8379e-03
8.8223e+04, 1.9666e-03
8.8234e+04, 1.4616e-03
8.8245e+04, 1.1400e-03
8.8255e+04, 9.3731e-04
8.8277e+04, 6.6753e-04
8.8299e+04, 5.1762e-04
8.8320e+04, 4.2490e-04
8.8363e+04, 3.3084e-04
8.8406e+04, 2.7707e-04
8.8450e+04, 2.5446e-04
8.8536e+04, 2.2101e-04
8.8622e+04, 2.1114e-04
8.8939e+04, 2.2750e-04
8.9256e+04, 2.7273e-04
8.9572e+04, 3.4236e-04
8.9889e+04, 4.4741e-04
9.0133e+04, 5.6914e-04
9.0378e+04, 7.5052e-04
9.0623e+04, 1.0324e-03
9.0867e+04, 1.5145e-03
9.1004e+04, 1.9501e-03
9.1141e+04, 2.5981e-03
9.1209e+04, 3.0469e-03
9.1278e+04, 3.6274e-03
9.1346e+04, 4.3784e-03
9.1414e+04, 5.3903e-03
9.1454e+04, 6.1440e-03
9.1493e+04, 7.0580e-03
9.1533e+04, 8.1853e-03
9.1573e+04, 9.5978e-03
9.1612e+04, 1.1377e-02
9.1652e+04, 1.3677e-02
9.1672e+04, 1.5069e-02
9.1691e+04, 1.6684e-02
9.1711e+04, 1.8534e-02
9.1731e+04, 2.0658e-02
9.1765e+04, 2.5119e-02
9.1781e+04, 2.7816e-02
9.1798e+04, 3.0895e-02
9.1815e+04, 3.4346e-02
9.1832e+04, 3.8317e-02
9.1849e+04, 4.2661e-02
9.1865e+04, 4.7554e-02
9.1933e+04, 7.0285e-02
9.1950e+04, 7.5503e-02
9.1966e+04, 7.9718e-02
9.1983e+04, 8.2468e-02
9.2000e+04, 8.3405e-02
9.2013e+04, 8.2744e-02
9.2027e+04, 8.0907e-02
9.2054e+04, 7.4348e-02
9.2108e+04, 5.6162e-02
9.2135e+04, 4.7388e-02
9.2161e+04, 3.9789e-02
9.2188e+04, 3.3453e-02
9.2215e+04, 2.8260e-02
9.2233e+04, 2.5451e-02
9.2250e+04, 2.2990e-02
9.2267e+04, 2.0834e-02
9.2284e+04, 1.8975e-02
9.2319e+04, 1.5830e-02
9.2353e+04, 1.3358e-02
9.2388e+04, 1.1393e-02
9.2422e+04, 9.8140e-03
9.2457e+04, 8.5309e-03
9.2491e+04, 7.4779e-03
9.2549e+04, 6.1032e-03
9.2606e+04, 5.0696e-03
9.2664e+04, 4.2742e-03
9.2721e+04, 3.6583e-03
9.2836e+04, 2.7510e-03
9.2951e+04, 2.1435e-03
9.3050e+04, 1.7686e-03
9.3150e+04, 1.4814e-03
9.3349e+04, 1.0845e-03
9.3549e+04, 8.3072e-04
9.3748e+04, 6.5348e-04
9.4146e+04, 4.3828e-04
9.4545e+04, 3.1499e-04
9.4943e+04, 2.3874e-04
9.5341e+04, 1.8661e-04
9.6138e+04, 1.2508e-04
9.6935e+04, 9.0667e-05
9.8529e+04, 5.5682e-05
1.0000e+05, 4.0284e-05
1.0226e+05, 2.8552e-05
1.0453e+05, 2.3078e-05
1.0906e+05, 1.9896e-05
1.1358e+05, 2.3401e-05
1.1585e+05, 2.9157e-05
1.1811e+05, 4.2226e-05
1.1901e+05, 5.2373e-05
1.1990e+05, 6.9689e-05
1.2080e+05, 9.8332e-05
1.2125e+05, 1.2343e-04
1.2170e+05, 1.6154e-04
1.2207e+05, 2.1241e-04
1.2259e+05, 3.4202e-04
1.2285e+05, 4.6129e-04
1.2311e+05, 6.6001e-04
1.2325e+05, 8.3037e-04
1.2340e+05, 1.0791e-03
1.2354e+05, 1.4608e-03
1.2361e+05, 1.7342e-03
1.2368e+05, 2.0864e-03
1.2377e+05, 2.7032e-03
1.2381e+05, 3.1165e-03
1.2386e+05, 3.6281e-03
1.2390e+05, 4.2588e-03
1.2394e+05, 5.0680e-03
1.2399e+05, 6.1085e-03
1.2403e+05, 7.4626e-03
1.2407e+05, 8.8557e-03
1.2410e+05, 1.0584e-02
1.2414e+05, 1.2723e-02
1.2417e+05, 1.5314e-02
1.2421e+05, 1.8333e-02
1.2425e+05, 2.1526e-02
1.2428e+05, 2.4434e-02
1.2430e+05, 2.5565e-02
1.2432e+05, 2.6352e-02
1.2434e+05, 2.6749e-02
1.2436e+05, 2.6545e-02
1.2437e+05, 2.5974e-02
1.2441e+05, 2.3915e-02
1.2447e+05, 1.8190e-02
1.2451e+05, 1.5426e-02
1.2454e+05, 1.3041e-02
1.2457e+05, 1.1068e-02
1.2460e+05, 9.4815e-03
1.2464e+05, 8.2433e-03
1.2467e+05, 7.3122e-03
1.2470e+05, 6.7001e-03
1.2474e+05, 6.5588e-03
1.2475e+05, 6.8820e-03
1.2477e+05, 7.9636e-03
1.2478e+05, 9.2031e-03
1.2479e+05, 1.1595e-02
1.2479e+05, 1.3815e-02
1.2480e+05, 1.7842e-02
1.2480e+05, 2.6856e-02
1.2480e+05, 3.5713e-02
1.2481e+05, 4.9264e-02
1.2481e+05, 7.7025e-02
1.2481e+05, 1.2094e-01
1.2481e+05, 1.9142e-01
1.2482e+05, 2.8786e-01
1.2483e+05, 8.3924e-01
1.2483e+05, 9.0361e-01
1.2483e+05, 9.3308e-01
1.2483e+05, 9.3444e-01
1.2483e+05, 9.1698e-01
1.2483e+05, 8.7020e-01
1.2484e+05, 7.6892e-01
1.2484e+05, 6.4012e-01
1.2484e+05, 3.7487e-01
1.2484e+05, 2.6616e-01
1.2485e+05, 1.8166e-01
1.2485e+05, 1.2073e-01
1.2485e+05, 7.9556e-02
1.2485e+05, 4.7338e-02
1.2486e+05, 3.0732e-02
1.2486e+05, 2.1691e-02
1.2486e+05, 1.6920e-02
1.2487e+05, 1.2118e-02
1.2488e+05, 9.7737e-03
1.2489e+05, 7.3995e-03
1.2490e+05, 6.2225e-03
1.2492e+05, 5.1941e-03
1.2495e+05, 4.9616e-03
1.2497e+05, 5.2546e-03
1.2499e+05, 6.2300e-03
1.2501e+05, 7.6004e-03
1.2503e+05, 1.0178e-02
1.2504e+05, 1.2354e-02
1.2504e+05, 1.5610e-02
1.2505e+05, 2.0959e-02
1.2506e+05, 2.4989e-02
1.2506e+05, 3.0384e-02
1.2506e+05, 3.5648e-02
1.2507e+05, 4.2315e-02
1.2507e+05, 5.1201e-02
1.2507e+05, 6.3235e-02
1.2507e+05, 7.9667e-02
1.2508e+05, 1.0201e-01
1.2508e+05, 1.1590e-01
1.2508e+05, 1.3182e-01
1.2508e+05, 1.7020e-01
1.2509e+05, 3.7398e-01
1.2510e+05, 3.9912e-01
1.2510e+05, 4.1718e-01
1.2510e+05, 4.2917e-01
1.2510e+05, 4.3294e-01
1.2510e+05, 4.2916e-01
1.2510e+05, 4.1808e-01
1.2510e+05, 4.0039e-01
1.2511e+05, 3.7717e-01
1.2511e+05, 3.1954e-01
1.2511e+05, 2.5651e-01
1.2511e+05, 2.1876e-01
1.2512e+05, 1.8589e-01
1.2512e+05, 1.5532e-01
1.2512e+05, 1.3043e-01
1.2512e+05, 1.0850e-01
1.2512e+05, 9.1373e-02
1.2513e+05, 7.7393e-02
1.2513e+05, 6.6057e-02
1.2513e+05, 5.3959e-02
1.2513e+05, 4.4854e-02
1.2514e+05, 3.7916e-02
1.2514e+05, 3.2540e-02
1.2514e+05, 2.4894e-02
1.2515e+05, 1.9895e-02
1.2515e+05, 1.6305e-02
1.2516e+05, 1.3679e-02
1.2517e+05, 1.0192e-02
1.2519e+05, 6.5060e-03
1.2521e+05, 4.6768e-03
1.2523e+05, 3.6386e-03
1.2525e+05, 2.9826e-03
1.2529e+05, 2.1944e-03
1.2534e+05, 1.7533e-03
1.2540e+05, 1.3529e-03
1.2546e+05, 1.1088e-03
1.2559e+05, 8.1755e-04
1.2585e+05, 5.3015e-04
1.2616e+05, 3.6326e-04
1.2647e+05, 2.7157e-04
1.2709e+05, 1.7680e-04
1.2775e+05, 1.3113e-04
1.2841e+05, 1.0879e-04
1.2974e+05, 9.4823e-05
1.3065e+05, 9.8858e-05
1.3156e+05, 1.1232e-04
1.3247e+05, 1.3790e-04
1.3338e+05, 1.8283e-04
1.3366e+05, 2.0386e-04
1.3381e+05, 2.1574e-04
1.3395e+05, 2.2900e-04
1.3410e+05, 2.4343e-04
1.3424e+05, 2.5960e-04
1.3432e+05, 2.6833e-04
1.3439e+05, 2.7749e-04
1.3446e+05, 2.8713e-04
1.3453e+05, 2.9730e-04
1.3459e+05, 3.0574e-04
1.3465e+05, 3.1449e-04
1.3470e+05, 3.2356e-04
1.3476e+05, 3.3309e-04
1.3482e+05, 3.4304e-04
1.3487e+05, 3.5331e-04
1.3493e+05, 3.6409e-04
1.3499e+05, 3.7536e-04
1.3504e+05, 3.8704e-04
1.3510e+05, 3.9923e-04
1.3516e+05, 4.1205e-04
1.3521e+05, 4.2529e-04
1.3527e+05, 4.3908e-04
1.3533e+05, 4.5357e-04
1.3539e+05, 4.6856e-04
1.3544e+05, 4.8408e-04
1.3551e+05, 5.0283e-04
1.3557e+05, 5.2242e-04
1.3564e+05, 5.4281e-04
1.3570e+05, 5.6403e-04
1.3577e+05, 5.8622e-04
1.3583e+05, 6.0929e-04
1.3590e+05, 6.3299e-04
1.3596e+05, 6.5768e-04
1.3609e+05, 7.0910e-04
1.3622e+05, 7.6308e-04
1.3629e+05, 7.9058e-04
1.3635e+05, 8.1836e-04
1.3648e+05, 8.7364e-04
1.3658e+05, 9.1468e-04
1.3668e+05, 9.5358e-04
1.3688e+05, 1.0208e-03
1.3728e+05, 1.0839e-03
1.3753e+05, 1.0609e-03
1.3765e+05, 1.0354e-03
1.3778e+05, 9.9973e-04
1.3790e+05, 9.6020e-04
1.3803e+05, 9.1523e-04
1.3827e+05, 8.2279e-04
1.3860e+05, 7.1220e-04
1.3892e+05, 6.2458e-04
1.3957e+05, 5.4207e-04
1.4014e+05, 6.0746e-04
1.4042e+05, 7.2983e-04
1.4070e+05, 9.8579e-04
1.4085e+05, 1.2163e-03
1.4099e+05, 1.5653e-03
1.4113e+05, 2.1456e-03
1.4120e+05, 2.5856e-03
1.4127e+05, 3.1826e-03
1.4134e+05, 4.0342e-03
1.4141e+05, 5.2571e-03
1.4145e+05, 6.0944e-03
1.4148e+05, 7.1358e-03
1.4152e+05, 8.4524e-03
